ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
8,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Inherent_purpose
9,magnetic,_,magnetic,_,JJ,9,_,_,_,_,_,_,_,I-Inherent_purpose
10,potential,_,potential,_,NN,9,_,_,_,_,_,_,_,I-Inherent_purpose
11,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Inherent_purpose
12,electric,_,electric,_,JJ,9,_,_,_,_,_,electric.a,Electricity,O
13,voltage,_,voltage,_,NN,9,_,_,_,_,_,_,_,O
14,",",_,",",_,",",9,_,_,_,_,_,_,_,O
15,nonlocality,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
16,",",_,",",_,",",9,_,_,_,_,_,_,_,O
17,linear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
18,",",_,",",_,",",9,_,_,_,_,_,_,_,O
19,shear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
20,and,_,and,_,CC,9,_,_,_,_,_,_,_,O
21,viscous,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
22,layers,_,layer,_,NNS,9,_,_,_,_,_,_,_,O
23,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
24,foundation,_,foundation,_,NN,9,_,_,_,_,_,_,_,O
25,",",_,",",_,",",9,_,_,_,_,_,_,_,O
26,structural,_,structural,_,JJ,9,_,_,_,_,_,_,_,O
27,damping,_,damp,_,VBG,9,_,_,_,_,_,_,_,O
28,coefficient,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
29,",",_,",",_,",",9,_,_,_,_,_,_,_,O
30,slenderness,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
31,ratio,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
32,and,_,and,_,CC,9,_,_,_,_,_,_,_,O
33,various,_,various,_,JJ,9,_,_,_,_,_,_,_,O
34,boundary,_,boundary,_,JJ,9,_,_,_,_,_,_,_,O
35,conditions,_,condition,_,NNS,9,_,_,_,_,_,_,_,O
36,on,_,on,_,IN,9,_,_,_,_,_,_,_,O
37,natural,_,natural,_,JJ,9,_,_,_,_,_,_,_,O
38,frequencies,_,frequency,_,NNS,9,_,_,_,_,_,_,_,O
39,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
40,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,O
41,made,_,make,_,VBN,9,_,_,_,_,_,_,_,O
42,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
43,unk,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
44,functionally,_,UNK,_,RB,9,_,_,_,_,_,_,_,O
45,graded,_,grade,_,VBN,9,_,_,_,_,_,_,_,O
46,(,_,(,_,(,9,_,_,_,_,_,_,_,O
47,fg,_,UNK,_,NNP,9,_,_,_,_,_,_,_,O
48,),_,),_,),9,_,_,_,_,_,_,_,O
49,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
50,are,_,be,_,VBP,9,_,_,_,_,_,_,_,O
51,explored,_,explore,_,VBN,9,_,_,_,_,_,_,_,O
52,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,importance,_,UNK,_,NN,9,_,_,_,_,_,_,_,B-Part_prop
2,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Part_prop
3,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
4,parameters,_,parameter,_,NNS,9,_,_,_,_,_,_,_,I-Part_prop
5,including,_,include,_,VBG,9,_,_,_,_,_,_,_,I-Part_prop
6,material,_,material,_,NN,9,_,_,_,_,_,_,_,I-Part_prop
7,composition,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Part_prop
8,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Part_prop
9,magnetic,_,magnetic,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
10,potential,_,potential,_,NN,9,_,_,_,_,_,_,_,I-Part_prop
11,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Part_prop
12,electric,_,electric,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
13,voltage,_,voltage,_,NN,9,_,_,_,_,_,_,_,I-Part_prop
14,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Part_prop
15,nonlocality,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Part_prop
16,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Part_prop
17,linear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
18,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Part_prop
19,shear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
20,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Part_prop
21,viscous,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
22,layers,_,layer,_,NNS,9,_,_,_,_,_,layer.n,Part_ordered_segments,O
23,of,_,of,_,IN,9,_,_,_,_,_,_,_,B-Part_prop
24,foundation,_,foundation,_,NN,9,_,_,_,_,_,_,_,I-Part_prop
25,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Part_prop
26,structural,_,structural,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
27,damping,_,damp,_,VBG,9,_,_,_,_,_,_,_,I-Part_prop
28,coefficient,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Part_prop
29,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Part_prop
30,slenderness,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Part_prop
31,ratio,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Part_prop
32,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Part_prop
33,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
34,boundary,_,boundary,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
35,conditions,_,condition,_,NNS,9,_,_,_,_,_,_,_,I-Part_prop
36,on,_,on,_,IN,9,_,_,_,_,_,_,_,I-Part_prop
37,natural,_,natural,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
38,frequencies,_,frequency,_,NNS,9,_,_,_,_,_,_,_,I-Part_prop
39,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Part_prop
40,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Part_prop
41,made,_,make,_,VBN,9,_,_,_,_,_,_,_,I-Part_prop
42,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Part_prop
43,unk,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Part_prop
44,functionally,_,UNK,_,RB,9,_,_,_,_,_,_,_,I-Part_prop
45,graded,_,grade,_,VBN,9,_,_,_,_,_,_,_,I-Part_prop
46,(,_,(,_,(,9,_,_,_,_,_,_,_,I-Part_prop
47,fg,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Part_prop
48,),_,),_,),9,_,_,_,_,_,_,_,I-Part_prop
49,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Part_prop
50,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Part_prop
51,explored,_,explore,_,VBN,9,_,_,_,_,_,_,_,I-Part_prop
52,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Part_prop
1,importance,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
2,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
3,various,_,various,_,JJ,9,_,_,_,_,_,_,_,O
4,parameters,_,parameter,_,NNS,9,_,_,_,_,_,_,_,O
5,including,_,include,_,VBG,9,_,_,_,_,_,_,_,O
6,material,_,material,_,NN,9,_,_,_,_,_,_,_,O
7,composition,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
8,",",_,",",_,",",9,_,_,_,_,_,_,_,O
9,magnetic,_,magnetic,_,JJ,9,_,_,_,_,_,_,_,O
10,potential,_,potential,_,NN,9,_,_,_,_,_,_,_,O
11,",",_,",",_,",",9,_,_,_,_,_,_,_,O
12,electric,_,electric,_,JJ,9,_,_,_,_,_,_,_,O
13,voltage,_,voltage,_,NN,9,_,_,_,_,_,_,_,O
14,",",_,",",_,",",9,_,_,_,_,_,_,_,O
15,nonlocality,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
16,",",_,",",_,",",9,_,_,_,_,_,_,_,O
17,linear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
18,",",_,",",_,",",9,_,_,_,_,_,_,_,O
19,shear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
20,and,_,and,_,CC,9,_,_,_,_,_,_,_,O
21,viscous,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
22,layers,_,layer,_,NNS,9,_,_,_,_,_,_,_,O
23,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
24,foundation,_,foundation,_,NN,9,_,_,_,_,_,foundation.n,Body_decoration,B-Use
25,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Use
26,structural,_,structural,_,JJ,9,_,_,_,_,_,_,_,I-Use
27,damping,_,damp,_,VBG,9,_,_,_,_,_,_,_,I-Use
28,coefficient,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Use
29,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Use
30,slenderness,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Use
31,ratio,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Use
32,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Use
33,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Use
34,boundary,_,boundary,_,JJ,9,_,_,_,_,_,_,_,I-Use
35,conditions,_,condition,_,NNS,9,_,_,_,_,_,_,_,I-Use
36,on,_,on,_,IN,9,_,_,_,_,_,_,_,I-Use
37,natural,_,natural,_,JJ,9,_,_,_,_,_,_,_,I-Use
38,frequencies,_,frequency,_,NNS,9,_,_,_,_,_,_,_,I-Use
39,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Use
40,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Use
41,made,_,make,_,VBN,9,_,_,_,_,_,_,_,I-Use
42,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Use
43,unk,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Use
44,functionally,_,UNK,_,RB,9,_,_,_,_,_,_,_,I-Use
45,graded,_,grade,_,VBN,9,_,_,_,_,_,_,_,O
46,(,_,(,_,(,9,_,_,_,_,_,_,_,O
47,fg,_,UNK,_,NNP,9,_,_,_,_,_,_,_,O
48,),_,),_,),9,_,_,_,_,_,_,_,O
49,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
50,are,_,be,_,VBP,9,_,_,_,_,_,_,_,O
51,explored,_,explore,_,VBN,9,_,_,_,_,_,_,_,O
52,.,_,.,_,.,9,_,_,_,_,_,_,_,O
1,importance,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
2,of,_,of,_,IN,9,_,_,_,_,_,_,_,O
3,various,_,various,_,JJ,9,_,_,_,_,_,_,_,O
4,parameters,_,parameter,_,NNS,9,_,_,_,_,_,_,_,O
5,including,_,include,_,VBG,9,_,_,_,_,_,_,_,O
6,material,_,material,_,NN,9,_,_,_,_,_,_,_,O
7,composition,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
8,",",_,",",_,",",9,_,_,_,_,_,_,_,O
9,magnetic,_,magnetic,_,JJ,9,_,_,_,_,_,_,_,O
10,potential,_,potential,_,NN,9,_,_,_,_,_,_,_,O
11,",",_,",",_,",",9,_,_,_,_,_,_,_,O
12,electric,_,electric,_,JJ,9,_,_,_,_,_,_,_,O
13,voltage,_,voltage,_,NN,9,_,_,_,_,_,_,_,O
14,",",_,",",_,",",9,_,_,_,_,_,_,_,O
15,nonlocality,_,UNK,_,NN,9,_,_,_,_,_,_,_,O
16,",",_,",",_,",",9,_,_,_,_,_,_,_,O
17,linear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
18,",",_,",",_,",",9,_,_,_,_,_,_,_,O
19,shear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,O
20,and,_,and,_,CC,9,_,_,_,_,_,_,_,O
21,viscous,_,UNK,_,JJ,9,_,_,_,_,_,_,_,B-Symptom
22,layers,_,layer,_,NNS,9,_,_,_,_,_,_,_,I-Symptom
23,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Symptom
24,foundation,_,foundation,_,NN,9,_,_,_,_,_,_,_,I-Symptom
25,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Symptom
26,structural,_,structural,_,JJ,9,_,_,_,_,_,_,_,I-Symptom
27,damping,_,damp,_,VBG,9,_,_,_,_,_,_,_,I-Symptom
28,coefficient,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Symptom
29,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Symptom
30,slenderness,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Symptom
31,ratio,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Symptom
32,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Symptom
33,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Symptom
34,boundary,_,boundary,_,JJ,9,_,_,_,_,_,_,_,I-Symptom
35,conditions,_,condition,_,NNS,9,_,_,_,_,_,condition.n,Medical_conditions,B-Degree
36,on,_,on,_,IN,9,_,_,_,_,_,_,_,I-Degree
37,natural,_,natural,_,JJ,9,_,_,_,_,_,_,_,I-Degree
38,frequencies,_,frequency,_,NNS,9,_,_,_,_,_,_,_,I-Degree
39,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Degree
40,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Degree
41,made,_,make,_,VBN,9,_,_,_,_,_,_,_,I-Degree
42,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Degree
43,unk,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Degree
44,functionally,_,UNK,_,RB,9,_,_,_,_,_,_,_,I-Degree
45,graded,_,grade,_,VBN,9,_,_,_,_,_,_,_,I-Degree
46,(,_,(,_,(,9,_,_,_,_,_,_,_,I-Degree
47,fg,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Degree
48,),_,),_,),9,_,_,_,_,_,_,_,I-Degree
49,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Degree
50,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Degree
51,explored,_,explore,_,VBN,9,_,_,_,_,_,_,_,I-Degree
52,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Degree
1,importance,_,UNK,_,NN,9,_,_,_,_,_,_,_,B-Salient_entity
2,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Salient_entity
3,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Salient_entity
4,parameters,_,parameter,_,NNS,9,_,_,_,_,_,_,_,I-Salient_entity
5,including,_,include,_,VBG,9,_,_,_,_,_,_,_,I-Salient_entity
6,material,_,material,_,NN,9,_,_,_,_,_,_,_,I-Salient_entity
7,composition,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Salient_entity
8,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Salient_entity
9,magnetic,_,magnetic,_,JJ,9,_,_,_,_,_,_,_,I-Salient_entity
10,potential,_,potential,_,NN,9,_,_,_,_,_,_,_,I-Salient_entity
11,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Salient_entity
12,electric,_,electric,_,JJ,9,_,_,_,_,_,_,_,I-Salient_entity
13,voltage,_,voltage,_,NN,9,_,_,_,_,_,_,_,I-Salient_entity
14,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Salient_entity
15,nonlocality,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Salient_entity
16,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Salient_entity
17,linear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Salient_entity
18,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Salient_entity
19,shear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Salient_entity
20,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Salient_entity
21,viscous,_,UNK,_,JJ,9,_,_,_,_,_,_,_,B-Time_span
22,layers,_,layer,_,NNS,9,_,_,_,_,_,_,_,I-Time_span
23,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Time_span
24,foundation,_,foundation,_,NN,9,_,_,_,_,_,_,_,I-Time_span
25,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Time_span
26,structural,_,structural,_,JJ,9,_,_,_,_,_,_,_,I-Time_span
27,damping,_,damp,_,VBG,9,_,_,_,_,_,_,_,I-Time_span
28,coefficient,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Time_span
29,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Time_span
30,slenderness,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Time_span
31,ratio,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Time_span
32,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Time_span
33,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Time_span
34,boundary,_,boundary,_,JJ,9,_,_,_,_,_,_,_,I-Time_span
35,conditions,_,condition,_,NNS,9,_,_,_,_,_,_,_,I-Time_span
36,on,_,on,_,IN,9,_,_,_,_,_,_,_,I-Time_span
37,natural,_,natural,_,JJ,9,_,_,_,_,_,_,_,I-Time_span
38,frequencies,_,frequency,_,NNS,9,_,_,_,_,_,frequency.n,Frequency,S-Degree
39,of,_,of,_,IN,9,_,_,_,_,_,_,_,B-Time_span
40,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Time_span
41,made,_,make,_,VBN,9,_,_,_,_,_,_,_,I-Time_span
42,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Time_span
43,unk,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Time_span
44,functionally,_,UNK,_,RB,9,_,_,_,_,_,_,_,I-Time_span
45,graded,_,grade,_,VBN,9,_,_,_,_,_,_,_,I-Time_span
46,(,_,(,_,(,9,_,_,_,_,_,_,_,I-Time_span
47,fg,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Time_span
48,),_,),_,),9,_,_,_,_,_,_,_,I-Time_span
49,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Time_span
50,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Time_span
51,explored,_,explore,_,VBN,9,_,_,_,_,_,_,_,I-Time_span
52,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Time_span
1,importance,_,UNK,_,NN,9,_,_,_,_,_,_,_,B-Age
2,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Age
3,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Age
4,parameters,_,parameter,_,NNS,9,_,_,_,_,_,_,_,I-Age
5,including,_,include,_,VBG,9,_,_,_,_,_,_,_,I-Age
6,material,_,material,_,NN,9,_,_,_,_,_,_,_,I-Age
7,composition,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
8,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
9,magnetic,_,magnetic,_,JJ,9,_,_,_,_,_,_,_,I-Age
10,potential,_,potential,_,NN,9,_,_,_,_,_,_,_,I-Age
11,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
12,electric,_,electric,_,JJ,9,_,_,_,_,_,_,_,I-Age
13,voltage,_,voltage,_,NN,9,_,_,_,_,_,_,_,I-Age
14,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
15,nonlocality,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
16,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
17,linear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
18,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
19,shear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
20,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Age
21,viscous,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
22,layers,_,layer,_,NNS,9,_,_,_,_,_,_,_,I-Age
23,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Age
24,foundation,_,foundation,_,NN,9,_,_,_,_,_,_,_,I-Age
25,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
26,structural,_,structural,_,JJ,9,_,_,_,_,_,_,_,I-Age
27,damping,_,damp,_,VBG,9,_,_,_,_,_,_,_,I-Age
28,coefficient,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
29,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
30,slenderness,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
31,ratio,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
32,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Age
33,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Age
34,boundary,_,boundary,_,JJ,9,_,_,_,_,_,_,_,I-Age
35,conditions,_,condition,_,NNS,9,_,_,_,_,_,_,_,I-Age
36,on,_,on,_,IN,9,_,_,_,_,_,_,_,I-Age
37,natural,_,natural,_,JJ,9,_,_,_,_,_,_,_,I-Age
38,frequencies,_,frequency,_,NNS,9,_,_,_,_,_,_,_,I-Age
39,of,_,of,_,IN,9,_,_,_,_,_,of.prep,Age,S-Degree
40,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,B-Age
41,made,_,make,_,VBN,9,_,_,_,_,_,_,_,I-Age
42,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Age
43,unk,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
44,functionally,_,UNK,_,RB,9,_,_,_,_,_,_,_,I-Age
45,graded,_,grade,_,VBN,9,_,_,_,_,_,_,_,I-Age
46,(,_,(,_,(,9,_,_,_,_,_,_,_,I-Age
47,fg,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Age
48,),_,),_,),9,_,_,_,_,_,_,_,I-Age
49,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
50,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Age
51,explored,_,explore,_,VBN,9,_,_,_,_,_,_,_,I-Age
52,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Age
1,importance,_,UNK,_,NN,9,_,_,_,_,_,_,_,B-Self_mover
2,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Self_mover
3,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
4,parameters,_,parameter,_,NNS,9,_,_,_,_,_,_,_,I-Self_mover
5,including,_,include,_,VBG,9,_,_,_,_,_,_,_,I-Self_mover
6,material,_,material,_,NN,9,_,_,_,_,_,_,_,I-Self_mover
7,composition,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Self_mover
8,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Self_mover
9,magnetic,_,magnetic,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
10,potential,_,potential,_,NN,9,_,_,_,_,_,_,_,I-Self_mover
11,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Self_mover
12,electric,_,electric,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
13,voltage,_,voltage,_,NN,9,_,_,_,_,_,_,_,I-Self_mover
14,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Self_mover
15,nonlocality,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Self_mover
16,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Self_mover
17,linear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
18,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Self_mover
19,shear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
20,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Self_mover
21,viscous,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
22,layers,_,layer,_,NNS,9,_,_,_,_,_,_,_,I-Self_mover
23,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Self_mover
24,foundation,_,foundation,_,NN,9,_,_,_,_,_,_,_,I-Self_mover
25,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Self_mover
26,structural,_,structural,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
27,damping,_,damp,_,VBG,9,_,_,_,_,_,_,_,I-Self_mover
28,coefficient,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Self_mover
29,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Self_mover
30,slenderness,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Self_mover
31,ratio,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Self_mover
32,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Self_mover
33,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
34,boundary,_,boundary,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
35,conditions,_,condition,_,NNS,9,_,_,_,_,_,_,_,I-Self_mover
36,on,_,on,_,IN,9,_,_,_,_,_,_,_,I-Self_mover
37,natural,_,natural,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
38,frequencies,_,frequency,_,NNS,9,_,_,_,_,_,_,_,I-Self_mover
39,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Self_mover
40,unk,_,UNK,_,NNS,9,_,_,_,_,_,_,_,I-Self_mover
41,made,_,make,_,VBN,9,_,_,_,_,_,make.v,Self_motion,O
42,of,_,of,_,IN,9,_,_,_,_,_,_,_,B-Self_mover
43,unk,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Self_mover
44,functionally,_,UNK,_,RB,9,_,_,_,_,_,_,_,I-Self_mover
45,graded,_,grade,_,VBN,9,_,_,_,_,_,_,_,I-Self_mover
46,(,_,(,_,(,9,_,_,_,_,_,_,_,I-Self_mover
47,fg,_,UNK,_,NNP,9,_,_,_,_,_,_,_,I-Self_mover
48,),_,),_,),9,_,_,_,_,_,_,_,I-Self_mover
49,unk,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Self_mover
50,are,_,be,_,VBP,9,_,_,_,_,_,_,_,I-Self_mover
51,explored,_,explore,_,VBN,9,_,_,_,_,_,_,_,I-Self_mover
52,.,_,.,_,.,9,_,_,_,_,_,_,_,I-Self_mover
1,importance,_,UNK,_,NN,9,_,_,_,_,_,_,_,B-Age
2,of,_,of,_,IN,9,_,_,_,_,_,_,_,I-Age
3,various,_,various,_,JJ,9,_,_,_,_,_,_,_,I-Age
4,parameters,_,parameter,_,NNS,9,_,_,_,_,_,_,_,I-Age
5,including,_,include,_,VBG,9,_,_,_,_,_,_,_,I-Age
6,material,_,material,_,NN,9,_,_,_,_,_,_,_,I-Age
7,composition,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
8,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
9,magnetic,_,magnetic,_,JJ,9,_,_,_,_,_,_,_,I-Age
10,potential,_,potential,_,NN,9,_,_,_,_,_,_,_,I-Age
11,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
12,electric,_,electric,_,JJ,9,_,_,_,_,_,_,_,I-Age
13,voltage,_,voltage,_,NN,9,_,_,_,_,_,_,_,I-Age
14,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
15,nonlocality,_,UNK,_,NN,9,_,_,_,_,_,_,_,I-Age
16,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
17,linear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
18,",",_,",",_,",",9,_,_,_,_,_,_,_,I-Age
19,shear,_,UNK,_,JJ,9,_,_,_,_,_,_,_,I-Age
20,and,_,and,_,CC,9,_,_,_,_,_,_,_,I-Age
